"0","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_000","ギラバニアの治安を守るため、<hex:02100103>協力できることがあると思いましてね……。<hex:02100103>解放軍と連携することにしたのですよ。"
"1","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_001","モブ討伐は、ギラバニアの治安を安定化させる、<hex:02100103>その助けになるとは、思いませんか？<hex:02100103>情報をお望みでしたら、提供させていただきますよ。"
"2","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_Q1_000_000","何を聞く？"
"3","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_001","ランクB：高貴なる囚人「マネス」について"
"4","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_002","ランクB：甲殻の女神「キワ」について"
"5","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_003","ランクA：百面の牛王「マヒシャ」について"
"6","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_004","ランクA：美しき虐殺者「ルミナーレ」について"
"7","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_005","ランクS：塩水の巨人「ソルト・アンド・ライト」について"
"8","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_006","キャンセル"
"9","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_010","アラミゴの城郭の地下には、<hex:02100103>主に身分の高い国事犯を収容するための、<hex:02100103>広大な地下牢があるという噂、聞いたことがありますか？"
"10","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_011","噂によると、廃王テオドリックの治世下では、<hex:02100103>謀反を疑われた貴族たちが、数多く収監されていたとか。<hex:02100103>ですが、助けがくる前に、帝国の侵攻が始まったんです。"
"11","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_012","帝国軍が地下牢の存在を知るはずもありません。<hex:02100103>かくして誰にも看取られず、獄中で死んだ囚人たちの魂が、<hex:02100103>怨霊となって現れる……そんな噂があるんですよ！"
"12","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_020","ロッホ・セル湖に君臨する、大物のタラシナ……<hex:02100103>それが、「キワ」と呼ばれるリスキーモブです。"
"13","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_021","ちなみに、「キワ」と命名したのは、<hex:02100103>モブ登録を依頼してきた、某博物学者さんでしてね。<hex:02100103>南洋諸島の甲殻類の神から、名を採ったそうなんです。"
"14","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_022","でも、どんなに調べても、<hex:02100103>そんな伝承、見つからないんですよね……。<hex:02100103>おかしな話もあったものです。"
"15","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_030","「マヒシャ」は、湖畔地帯に棲息する、<hex:02100103>ミノタウルスの中でも、特に大柄で凶暴な個体です。"
"16","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_031","……と、説明するのは簡単なんですが、<hex:02100103>正体が判明するまでに、紆余曲折ありましてね。<hex:02100103>当初、目撃証言の多くが、夜間のものだったんです。"
"17","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_032","ある者は、ライオンに襲われたと証言し、<hex:02100103>別の者は象だった、さらには水牛説もありまして……。<hex:02100103>私たちが調査した結果、ミノタウルスだと判明したんですよ。"
"18","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_040","泥や岩なんかで作った人形に、<hex:02100103>仮初めの命が与えられたものを、ゴーレムと呼びます。<hex:02100103>「ルミナーレ」は、そのクリスタル版といったところでしょうか。"
"19","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_041","一方で、あれはゴーレムよりも、<hex:02100103>むしろスプライトなど妖精綱の存在に近いという、<hex:02100103>学説を唱えるエーテル学者もいるようです。"
"20","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_042","ともかく確かなのは、第七霊災以降に現れ、<hex:02100103>無差別に近づく者に、襲いかかってくるということ。<hex:02100103>はたから見ているぶんには、綺麗ですが……危険ですよ。"
"21","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_050","アラミゴ解放軍から寄せられた情報によると、<hex:02100103>あるとき、西方から来たゴブリン族の集団が、<hex:02100103>帝国軍の検問を突破したそうです。"
"22","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_051","ところが、帝国軍の猛追撃を受けて、<hex:02100103>ロッホ・セル湖の近くで、あえなく全滅……。<hex:02100103>その際に、湖へと奇妙な装置が投げ込まれたのだとか。"
"23","TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_052","すると、みるみると湖面が盛り上がり、<hex:02100103>水の巨人と化すと、ひとしきり暴れた末に消えたといいます。<hex:02100103>まったく……何でもかんでも棄てないでほしいものですよ。"
"24","TEXT_CTSHNT40RHALGRSREACH_00430_TALK_ACTOR","（★未使用／削除予定★）"
