"0","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_000","エウレカにおける探索で、<hex:02100103>説明が必要な部分をまとめておきました。<hex:02100103>疑問点は、出発前に確認してください。"
"1","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_Q1_000_000","何をする？"
"2","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A1_000_001","「禁断の地 エウレカ」について聞く"
"3","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A1_000_002","マギアボードについて聞く"
"4","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A1_000_003","キャンセル"
"5","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_Q2_000_000","何を聞く？"
"6","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_001","「禁断の地 エウレカ」について"
"7","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_002","エレメンタルレベルについて"
"8","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_003","戦闘不能時のペナルティについて"
"9","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_004","エウレカの魔物について"
"10","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_005","ノートリアスモンスターについて"
"11","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_006","討伐時の報酬について"
"12","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_007","チェーンボーナスについて"
"13","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_008","パーティ機能について"
"14","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_A2_000_009","戻る"
"15","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_ENG00465_000_010","エウレカとは、古代アラグ帝国の伝説に残る地下迷宮の名です。<hex:02100103>危険な武器が封印されたというこの禁断の地を、<hex:02100103>便宜上、調査対象の名として使用しています。"
"16","TEXT_CTSERKEUREKA1EVENTMAGIABOARDGUIDE_00465_SYSTEM_000_011","「禁断の地 エウレカ」は、属性の力が乱れた危険な島を、<hex:02100103>ソロから、フルパーティ（8人）まで、任意の人数で、<hex:02100103>探索していくコンテンツです。"
