"0","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_001","自分は、<hex:020987E802FF2B>グランドカンパニー「黒渦団」<hex:FF2B>グランドカンパニー「双蛇党」<hex:FF2B>グランドカンパニー「不滅隊」<hex:03>の魔法工兵であります！"
"1","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_006","自分は、<hex:020987E802FF2B>グランドカンパニー「黒渦団」<hex:FF2B>グランドカンパニー「双蛇党」<hex:FF2B>グランドカンパニー「不滅隊」<hex:03>の魔法工兵であります！<hex:02100103><hex:020924E802FF0A>准甲士<hex:FF0A>准牙士<hex:FF0A>准闘士<hex:03>以上の階級の方に、「サンクション」を付与しております！"
"2","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_Q00","どうする？"
"3","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A01","「サンクション」を受ける"
"4","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A02","「サンクション」とは？"
"5","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A03","やめる"
"6","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_011","大いなる工神ビエルゴよ……<hex:02100103><hex:022903EB0203><hex:020960E802FF1D022819FF14474352616E6B4C696D73614D616C6554657874E8030103FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E8030103FF1D022819FF14474352616E6B556C6461684D616C6554657874E803010303>殿に、<hex:02100103>加護を授けたまえ……"
"7","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_012","これにて、「サンクション」の付与は完了であります！<hex:02100103><hex:020960E802FF1D022819FF14474352616E6B4C696D73614D616C6554657874E8030103FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E8030103FF1D022819FF14474352616E6B556C6461684D616C6554657874E803010303>殿のご武運を、<hex:02100103>お祈り申し上げます！"
"8","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_016","サンクションとは、<hex:020987E802FF2B>グランドカンパニー「黒渦団」<hex:FF2B>グランドカンパニー「双蛇党」<hex:FF2B>グランドカンパニー「不滅隊」<hex:03>が<hex:02100103>「エオルゼア都市軍事同盟」の加盟都市と<hex:02100103>共同で開発した装備強化術です。"
"9","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_017","製造段階で「特殊な魔法加工」を施した武具に対し、<hex:02100103>強化魔法の一種を付与します。すると、一時的に<hex:02100103>その強度や性質を高めることができます。"
"10","TEXT_COMDEFSANCTION_00086_FLAMEMAGE_018","我らが<hex:020936E802FF10>「黒渦団」<hex:FF10>「双蛇党」<hex:FF10>「不滅隊」<hex:03>では、対象となる装備の増産を進めております。<hex:02100103>「<hex:020924E802FF0A>准甲士<hex:FF0A>准牙士<hex:FF0A>准闘士<hex:03>」以上の階級の方なら、軍票と引き替えに<hex:02100103>装備の支給を受けられますよ。"
