"4000","古典圍裙","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","古典圍裙","54098","38","1","44","0","39","0","0","5","64320","1","False","True","False","True","2476","28","True","False","False","0","2","0","13","0","0","6389","False","False","0","35","0","1","1","0","0","9","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","32","71","19","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","71","3","0","0","0","0","0","0","0","2","False","False","0","False"
"4001","棉絨腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","棉絨腰帶","54006","26","1","44","0","39","0","0","5","64320","1","False","True","False","True","827","13","True","False","False","0","2","0","13","0","0","6368","False","False","0","26","0","1","1","0","0","8","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","21","4","2","5","2","3","2","22","2","0","0","0","0","1","0","21","3","24","5","0","0","0","0","0","0","22","1","0","1","False","False","0","False"
"4002","乙太棉絨腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","乙太棉絨腰帶","54019","26","7","44","0","39","0","0","5","64250","1","False","True","False","True","951","7","False","False","False","0","2","0","13","0","0","6113","False","False","0","26","0","1","1","0","0","8","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","26","4","2","5","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","1","False"
"4003","巨蟾蜍革狩獵腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","巨蟾蜍革狩獵腰帶","54070","27","1","44","0","39","0","0","5","31320","1","False","True","False","True","1162","15","True","False","False","0","2","0","12","0","0","6368","False","False","0","27","0","1","30","0","0","7","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","16","1","2","2","2","3","2","44","1","0","0","0","0","1","0","21","4","24","4","0","0","0","0","0","0","44","1","0","1","False","False","0","False"
"4004","乙太巨蟾蜍革狩獵腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","乙太巨蟾蜍革狩獵腰帶","54115","27","7","44","0","39","0","0","5","31250","1","False","True","False","True","1336","8","False","False","False","0","2","0","12","0","0","6113","False","False","0","26","0","1","30","0","0","7","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","20","20","1","2","2","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","1","False"
"4005","巨蟾蜍革生存腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","巨蟾蜍革生存腰帶","54067","27","1","44","0","39","0","0","5","64320","1","False","True","False","True","1162","15","True","False","False","0","2","0","12","0","0","6389","False","False","0","27","0","1","1","0","0","9","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","22","73","8","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","5","73","1","0","0","0","0","0","0","0","1","False","False","0","False"
"4006","棉絨圍裙","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","棉絨圍裙","54096","28","1","44","0","39","0","0","5","64320","1","False","True","False","True","1038","16","True","False","False","0","2","0","13","0","0","6389","False","False","0","28","0","1","1","0","0","9","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","22","71","16","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","6","71","2","0","0","0","0","0","0","0","1","False","False","0","False"
"4007","白鋼腰甲","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","白鋼腰甲","54054","28","1","44","0","39","0","0","5","14320","1","False","True","False","True","1557","16","True","False","False","0","2","0","10","0","0","6368","False","False","0","28","0","1","60","0","0","2","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","22","17","1","2","3","2","22","3","0","0","0","0","0","0","1","0","21","6","24","4","0","0","3","1","0","0","0","0","0","1","False","False","0","False"
"4008","乙太白鋼腰甲","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","乙太白鋼腰甲","54113","28","7","44","0","39","0","0","5","14250","1","False","True","False","True","1791","8","False","False","False","0","2","0","10","0","0","6113","False","False","0","26","0","1","60","0","0","2","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","21","1","2","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","1","False"
"4009","白鋼護腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","白鋼護腰帶","54052","30","1","44","0","39","0","0","5","8320","1","False","True","False","True","2242","19","True","False","False","0","2","0","10","0","0","6368","False","False","0","30","0","1","59","0","0","1","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","36","36","1","2","3","2","44","2","0","0","0","0","0","0","1","0","21","9","24","9","1","1","3","1","0","0","0","0","0","1","False","False","0","False"
