"0","TEXT_XXAFST031_03855_SEQ_00","ガビノー親方の小屋の道士ポリヌは、冒険者にアノールの間引きとアノールの卵の入手を依頼したいようだ。"
"1","TEXT_XXAFST031_03855_SEQ_01","増殖し、丘から降りてきたアノールによって、道士と精霊との対話が妨害されているという。「裸岩の丘」の「アノール」3体の討伐と、「アノールの卵」1個の入手をこなそう。"
"2","TEXT_XXAFST031_03855_SEQ_02","アノールの間引きと卵の調達を終えた。「ガビノー親方の小屋」の「ポリヌ」に報告しよう。"
"3","TEXT_XXAFST031_03855_SEQ_03","大きくて栄養豊富なアノールの卵は、兵の食事に最適だという。「バノック練兵所」の「ツブ・カマゾン」に届けよう。"
"4","TEXT_XXAFST031_03855_SEQ_04","ポリヌからの差し入れに、兵の士気があがるだろうというツブ・カマゾン。凶暴なアノールの巣から卵を調達してくれた冒険者にも、感心しているようだ。"
"5","TEXT_XXAFST031_03855_SEQ_05",""
"6","TEXT_XXAFST031_03855_SEQ_06",""
"7","TEXT_XXAFST031_03855_SEQ_07",""
"8","TEXT_XXAFST031_03855_SEQ_08",""
"9","TEXT_XXAFST031_03855_SEQ_09",""
"10","TEXT_XXAFST031_03855_SEQ_10",""
"11","TEXT_XXAFST031_03855_SEQ_11",""
"12","TEXT_XXAFST031_03855_SEQ_12",""
"13","TEXT_XXAFST031_03855_SEQ_13",""
"14","TEXT_XXAFST031_03855_SEQ_14",""
"15","TEXT_XXAFST031_03855_SEQ_15",""
"16","TEXT_XXAFST031_03855_SEQ_16",""
"17","TEXT_XXAFST031_03855_SEQ_17",""
"18","TEXT_XXAFST031_03855_SEQ_18",""
"19","TEXT_XXAFST031_03855_SEQ_19",""
"20","TEXT_XXAFST031_03855_SEQ_20",""
"21","TEXT_XXAFST031_03855_SEQ_21",""
"22","TEXT_XXAFST031_03855_SEQ_22",""
"23","TEXT_XXAFST031_03855_SEQ_23",""
"24","TEXT_XXAFST031_03855_TODO_00","アノールの卵を入手"
"25","TEXT_XXAFST031_03855_TODO_01","アノールの討伐"
"26","TEXT_XXAFST031_03855_TODO_02","ガビノー親方の小屋のポリヌに報告"
"27","TEXT_XXAFST031_03855_TODO_03","練兵所のツブ・カマゾンにアノールの卵を渡す"
"28","TEXT_XXAFST031_03855_TODO_04",""
"29","TEXT_XXAFST031_03855_TODO_05",""
"30","TEXT_XXAFST031_03855_TODO_06",""
"31","TEXT_XXAFST031_03855_TODO_07",""
"32","TEXT_XXAFST031_03855_TODO_08",""
"33","TEXT_XXAFST031_03855_TODO_09",""
"34","TEXT_XXAFST031_03855_TODO_10",""
"35","TEXT_XXAFST031_03855_TODO_11",""
"36","TEXT_XXAFST031_03855_TODO_12",""
"37","TEXT_XXAFST031_03855_TODO_13",""
"38","TEXT_XXAFST031_03855_TODO_14",""
"39","TEXT_XXAFST031_03855_TODO_15",""
"40","TEXT_XXAFST031_03855_TODO_16",""
"41","TEXT_XXAFST031_03855_TODO_17",""
"42","TEXT_XXAFST031_03855_TODO_18",""
"43","TEXT_XXAFST031_03855_TODO_19",""
"44","TEXT_XXAFST031_03855_TODO_20",""
"45","TEXT_XXAFST031_03855_TODO_21",""
"46","TEXT_XXAFST031_03855_TODO_22",""
"47","TEXT_XXAFST031_03855_TODO_23",""
"48","TEXT_XXAFST031_03855_SYSTEM_100_000","受注するには、進行中のメインクエストを破棄する必要があります。<hex:02100103>メインコマンドの「コンテンツ情報」から、<hex:02100103>「ジャーナル」を選び、破棄してください。"
"49","TEXT_XXAFST031_03855_PAULINE_000_000","お時間がありましたら、<hex:02100103>私のお願いを引き受けてくれませんか？<hex:02100103>「裸岩の丘」に棲む「アノール」を間引いてほしいのです。"
"50","TEXT_XXAFST031_03855_PAULINE_000_001","森の精霊と対話するために、<hex:02100103>我ら道士は裸岩の丘近くをよく訪れるのですが<hex:02100103>凶暴化したアノールに襲われる事件が頻発しています。"
"51","TEXT_XXAFST031_03855_PAULINE_000_002","霊災以降に増え続けたアノールが<hex:02100103>エサを求めて森に入り込むようになったからでしょう。<hex:02100103>3体ほど倒せば、警戒して丘から降りて来なくなると思います。"
"52","TEXT_XXAFST031_03855_PAULINE_000_003","ただし、アノールの数を減らしただけでは十分ではありません。<hex:02100103>巣に卵が残っているとまたすぐに増えてしまうので、<hex:02100103>「アノールの卵」も1個ほど、とってきてください。"
"53","TEXT_XXAFST031_03855_PAULINE_000_010","おかえりなさい、<hex:02100103>よくやってくれましたね。<hex:02100103>これで安心して精霊と対話することができます。"
"54","TEXT_XXAFST031_03855_PAULINE_000_011","「アノールの卵」は、「バノック練兵所」の<hex:02100103>「ツブ・カマゾン」に届けていただけますか？"
"55","TEXT_XXAFST031_03855_PAULINE_000_012","「アノールの卵」は栄養価が高く、量もある。<hex:02100103>練兵所の兵にとってはよい差し入れになるでしょう。<hex:02100103>よろしくお願いします。"
"56","TEXT_XXAFST031_03855_TSUBHKHAMAZOM_000_020","……ん？　私に届けるものがあるだと？"
"57","TEXT_XXAFST031_03855_TSUBHKHAMAZOM_000_030","これは、アノールの卵じゃないか！<hex:02100103>なんと……ポリヌさまが私達に、と……。<hex:02100103>ああ、兵士たちの士気も上がることだろう！"
"58","TEXT_XXAFST031_03855_TSUBHKHAMAZOM_000_031","調達は容易なことではなかっただろう。<hex:02100103>森と精霊……そして、勇気ある冒険者に感謝を。<hex:02100103>礼を受け取ってくれ。"
