"0","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000","何の用だ？<hex:02100103>こちらは忙しい、用がないなら立ち去るがいい。"
"1","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100","よくぞいらした。<hex:02100103>奪還したストーンヴィジルの再建に追われているため、<hex:02100103>功労者の貴方をろくにもてなせぬことを、お許しください。"
"2","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101","よくぞいらした。<hex:02100103>功労者の貴方をろくにもてなせぬことを、お許しください。"
"3","TEXT_REGROCWHITEBRIM_00109_Q1_000_000","何を聞く？"
"4","TEXT_REGROCWHITEBRIM_00109_A1_000_001","あなたのことを教えてほしい"
"5","TEXT_REGROCWHITEBRIM_00109_A1_000_002","ここはどんなところだ？"
"6","TEXT_REGROCWHITEBRIM_00109_A1_000_003","キャンセル"
"7","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010","私はイシュガルドでも特に名門と名高い、<hex:02100103>「デュランデル家」に仕える騎兵だ。"
"8","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011","長年戦いを続けているが、<hex:02100103>ドラゴン族の強さと邪悪さは侮れない。"
"9","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012","この地に平穏をもたらすため、<hex:02100103>一日も早くドラゴン族どもを排除せねば。"
"10","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110","私はイシュガルドでも特に名門と名高い、<hex:02100103>「デュランデル家」に仕える騎兵です。"
"11","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111","貴方も身にしみておられるでしょうが、<hex:02100103>ドラゴン族の強さと邪悪さは侮れません。"
"12","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112","ストーンヴィジルの奪還には成功しましたが、<hex:02100103>ドラゴン族との戦いが終わった訳ではありません。<hex:02100103>勝利と栄光のため、我々は戦い続けるのみです。"
"13","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_210","私はイシュガルドでも特に名門と名高い、<hex:02100103>「デュランデル家」に仕える騎兵です。"
"14","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_211","貴方も身にしみておられるでしょうが、<hex:02100103>ドラゴン族の強さと邪悪さは侮れません。"
"15","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_212","邪竜ニーズヘッグの討伐には成功しましたが、<hex:02100103>眷属のすべてが、いなくなった訳ではありません。<hex:02100103>皇都の安全を守るため、我々は戦い続けるのみです。"
"16","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020","ここは対ドラゴン戦の前哨地だ。<hex:02100103>ストーンヴィジル奪還作戦のため、<hex:02100103>デュランデル家に連なる騎兵が集まっている。"
"17","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021","まもなく戦いが始まるだろう。<hex:02100103>ドラゴン族殲滅は我らの悲願だ。<hex:02100103>下手にしゃしゃり出て、騎兵の邪魔をするなよ。"
"18","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120","ここは対ドラゴン戦の前哨地です。<hex:02100103>我らが共に奪還したストーンヴィジルを再建すべく、<hex:02100103>デュランデル家に連なる騎兵が集まっています。"
"19","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121","皇都イシュガルドの防備を固めるため、<hex:02100103>そして、真の平穏を勝ち取るため……<hex:02100103>我らの戦いは続いています。"
"20","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_122","ここには、デュランデル家に連なる騎兵が集まっています。"
"21","TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_123","皇都イシュガルドの防備を固めるため、<hex:02100103>そして、真の平穏を勝ち取るため……<hex:02100103>我らの戦いは続いているのです。"
