"0","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_1","冒険者か……。<hex:02100103>お前も「リスキーモブ」を追っているのか？"
"1","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_Q1_000_1","何を聞く？"
"2","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_2","ランクB：蜻蛉の大君主「モナーク・オーガフライ」について"
"4","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_3","ランクA：流浪の毒舌王「ゲーデ」について"
"5","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_4","ランクS：脳髄啜り「マインドフレア」について"
"6","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_5","キャンセル"
"7","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_10","私は、モブハンターだ。<hex:02100103>地域の治安を乱す危険な敵である「リスキーモブ」を追っている。"
"8","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_11","討伐に成功すれば、エオルゼア都市軍事同盟から、<hex:02100103>「同盟記章」っていう報酬があたえられるのさ。"
"9","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_12","お前も討伐に挑みたいというなら……<hex:02100103>この地域の「リスキーモブ」について、教えてやってもいいぞ。"
"10","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_13","ちなみに「リスキーモブ」は、<hex:02100103>危険度に応じて、ランク付けされている。<hex:02100103>特に「ランクS」は、見つけるのさえ難しいから覚悟しろよ。"
"11","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_20","腐敗した「古アムダプール市街」は、<hex:02100103>粘菌が広がらぬように「大封扉」で封印されている。<hex:02100103>だが、それも完璧ではないらしくてな。"
"12","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_21","化物のような大型フライが飛び出し、<hex:02100103>神勇隊が射かける弓をかわして、逃亡したそうだ。<hex:02100103>粘菌が森に広がる前に、仕留めなければ……。"
"13","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_30","「古アムダプール市街」の内部には、<hex:02100103>グレムリンという名の奇妙な妖異がいる。<hex:02100103>これがまた、口汚いヤツでな……。"
"14","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_31","そんなグレムリンの中でも、別格な「毒舌王」がいる。<hex:02100103>まぁ、口が悪すぎて、仲間から追放されたらしいがな。<hex:02100103>正に口は災いの元、というわけさ。"
"15","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_40","黒衣森に入り込んだカルト集団「最後の群民」の残党が、<hex:02100103>妖異「マインドフレア」と、不浄な契約を交わしたそうだ。"
"16","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_41","こいつは、妖異学者が定めた「妖異十二階位」のうち、<hex:02100103>第5位に位置する上級騎士級の妖異でな。<hex:02100103>人の脳髄を啜る、おぞましい野郎さ。"
"17","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_42","何でも月の光届かぬ日に、人の骸を依代として捧げる<hex:02100103>不浄な儀式を執り行うことで、この世に顕現するらしい。<hex:02100103>月神「メネフィナ」の加護がない日は、気をつけることだ。"
"18","TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_TALK_ACTOR","（★未使用／削除予定★）"
