"0","TEXT_JOBDEFRRP_00729_DRUSILLA_000_000","<hex:02081FE905FF0DE382B7E382B9E382BFE383BCFF0DE38396E383A9E382B6E383BC03>、よく来たね。<hex:02100103>レムレースのオフィスは、お前さんの家でもあるんだ。<hex:02100103>殺風景な場所だが、くつろいでいきな。"
"1","TEXT_JOBDEFRRP_00729_Q1_000_000","何を聞く？"
"2","TEXT_JOBDEFRRP_00729_A1_000_001","近況について"
"3","TEXT_JOBDEFRRP_00729_A1_000_002","「リーパー」とは何か？"
"4","TEXT_JOBDEFRRP_00729_A1_000_003","キャンセル"
"5","TEXT_JOBDEFRRP_00729_DRUSILLA_000_010","それなりに上手くやっているさ。<hex:02100103>正直なところ、アーンギスが抜けた穴はかなりのモンでね。<hex:02100103>一時は、組織の収入もかなり落ち込んだんだが……。"
"6","TEXT_JOBDEFRRP_00729_DRUSILLA_000_011","思いの外、ヘルミンのヤツが頑張ってくれていてね。<hex:02100103>頭脳労働は嫌いだとか文句を垂れながらではあるが、<hex:02100103>青燐水のシノギを仕切ってくれてるのさ。"
"7","TEXT_JOBDEFRRP_00729_DRUSILLA_000_012","アーンギスの妻についても、<hex:02100103>自分の店をしっかり切り盛りしているから心配無用だよ。<hex:02100103>何より、いざというときは、ファミリーの皆で支えて見せるさね。"
"8","TEXT_JOBDEFRRP_00729_DRUSILLA_000_013","ちなみに、ガレマルドの情勢については聞いているよ。<hex:02100103>ただ、皇帝が消えたというだけで戻れるヤツばかりじゃない。<hex:02100103>レムレースは、今後ともウルダハで存続させるつもりさ。"
"9","TEXT_JOBDEFRRP_00729_DRUSILLA_000_020","リーパーは、ガレアン族に伝わる古い戦闘技術だ。<hex:02100103>故郷ロクス・アモエヌスで農耕民として暮らしていた祖先が、<hex:02100103>身を守るために、農具である鎌を手に取ったのが、その発祥だ。"
"10","TEXT_JOBDEFRRP_00729_DRUSILLA_000_021","最大の特徴は、異界ヴォイドに棲まう妖異「アヴァター」と契約し、<hex:02100103>一心同体となって闘う点だろう。"
"11","TEXT_JOBDEFRRP_00729_DRUSILLA_000_022","ただし、どんな妖異でも契約できるわけじゃあない。<hex:02100103>自身の半身とも言うべき、魂の波長が親しい存在でなければ、<hex:02100103>アヴァターとすることはできないんだ。"
"12","TEXT_JOBDEFRRP_00729_DRUSILLA_000_023","それが、アタシが最初に言った「才」さ。<hex:02100103>たとえばヘルミンは、例の輝石を三日三晩肌身離さずにいたが、<hex:02100103>一向にアヴァターと契約できず、泣いて悔しがったもんさね。"
"13","TEXT_JOBDEFRRP_00729_DRUSILLA_000_024","一方で契約さえ成立すれば、<hex:02100103>エーテル放射を不得手とするアタシらガレアン族でも、<hex:02100103>魔法やら何やらを使えるようになる。"
"14","TEXT_JOBDEFRRP_00729_DRUSILLA_000_025","アタシが生まれた一族は、この特殊な技術を継承し、<hex:02100103>数百年に亘って同胞を護るために戦ってきた。"
"15","TEXT_JOBDEFRRP_00729_DRUSILLA_000_026","異種族の侵略者が攻め寄せてきたときは、<hex:02100103>リーパーが密かに敵陣に近づき、敵将を暗殺して退ける。<hex:02100103>これがアタシらの「暗殺道」さ。"
"16","TEXT_JOBDEFRRP_00729_DRUSILLA_000_027","それも、ソルという男が歴史に現れるまでの話だがね……。<hex:02100103>魔導技術が発展した今、帝国人に向かってリーパーと言えば、<hex:02100103>アタシらのことではなく、魔導アーマーを思い浮かべるだろうさ。"
"17","TEXT_JOBDEFRRP_00729_DRUSILLA_000_030","大鎌を持った姿を見慣れちまったから、<hex:02100103>お前さんの、その格好がなんとも新鮮に思えるもんだね……。"
