"0","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_000","どうも、私に何かご用でしょうか……？"
"1","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_001","大撤収の命が下り、慌ただしくなってきました。<hex:02100103>ご用でしたら、手短にお願いします。"
"2","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_002","天の果てに赴くという計画を聞きました。<hex:02100103>ご用でしたら、何なりと……。"
"3","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_003","星の危機を救ってくださり、ありがとうございました。<hex:02100103>私でよければ、何なりとお聞きください。"
"4","TEXT_REGNOT5THEARCHEION_00741_Q1_000_000","何を聞く？"
"5","TEXT_REGNOT5THEARCHEION_00741_A1_000_001","あなたのことを教えてほしい"
"6","TEXT_REGNOT5THEARCHEION_00741_A1_000_002","ここはどんなところだ？"
"7","TEXT_REGNOT5THEARCHEION_00741_A1_000_003","キャンセル"
"8","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_010","私は、アルケイオン保管院の管理人のひとりです。<hex:02100103>保管対象として持ち込まれる物品や生体サンプルを点検し、<hex:02100103>危険性を判定しているのです。"
"9","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_011","なかには、恐ろしい呪いが込められた遺物や、<hex:02100103>病原菌を媒介している生物なども含まれていますからね。<hex:02100103>そうしたものは、厳重な封印を施す必要があるんですよ。"
"10","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_012","しかしながら、新種のシバンムシは発見できませんでした……。<hex:02100103>保管院を危機に陥れたこと、深く反省しております。<hex:02100103>あれから、毛玉ちゃんには頭が上がりません。"
"11","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_020","当施設は、アルケイオン保管院……<hex:02100103>世界中から集められた物品や生体サンプルを、<hex:02100103>安全かつ厳重に保管するために造られた巨大倉庫です。"
"12","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_021","書物を収蔵するヌーメノン大書院と並び、<hex:02100103>知の集積所としてのシャーレアンを担う両輪のひとつ……<hex:02100103>まさに人類の叡智の結晶と言えましょう。"
"13","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_022","しかし、大撤収が決断されたことで、<hex:02100103>当施設に保管されている品の搬出計画に着手しました。<hex:02100103>まさか、本当にそんな日が来ようとは……。"
"14","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_023","あなた方が終末の根源を取り除いてくれたおかげで、<hex:02100103>大撤収も撤回され、当施設にも日常が戻ってきました。"
"15","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_024","何より、ほっとしているのです。<hex:02100103>すべての品を持ち出せない以上、大撤収が実行されれば、<hex:02100103>収蔵物の取捨選択をしなければなりませんでしたから……。"
