"0","TEXT_CTSMYCENTRANCENORMAL_00705_Q1_000_000","何をする？"
"1","TEXT_CTSMYCENTRANCENORMAL_00705_MENU_CONTENT","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>"
"2","TEXT_CTSMYCENTRANCENORMAL_00705_A1_000_001","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>"
"3","TEXT_CTSMYCENTRANCENORMAL_00705_A1_000_004","「戦果」と「レジスタンスランク」を確認する"
"4","TEXT_CTSMYCENTRANCENORMAL_00705_A1_000_005","キャンセル"
"5","TEXT_CTSMYCENTRANCENORMAL_00705_Q2_000_000","何をする？"
"6","TEXT_CTSMYCENTRANCENORMAL_00705_A2_000_000","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」に突入する"
"7","TEXT_CTSMYCENTRANCENORMAL_00705_A2_000_001","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」について詳しく聞く"
"8","TEXT_CTSMYCENTRANCENORMAL_00705_A2_000_005","戻る"
"9","TEXT_CTSMYCENTRANCENORMAL_00705_Q3_000_000","何をする？"
"10","TEXT_CTSMYCENTRANCENORMAL_00705_A3_000_000","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」に突入する"
"11","TEXT_CTSMYCENTRANCENORMAL_00705_A3_000_001","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」について詳しく聞く"
"12","TEXT_CTSMYCENTRANCENORMAL_00705_A3_000_005","キャンセル"
"13","TEXT_CTSMYCENTRANCENORMAL_00705_SERAOUSH_000_000","ご自身が挙げた戦果を確認したいのですか？<hex:02100103>戦場でご報告いただいた「戦果」は、司令部の将校を通じて、<hex:02100103>ほかの兵たちへも伝達されております！"
"14","TEXT_CTSMYCENTRANCENORMAL_00705_SYSTEM_000_001","現在の「レジスタンスランク」は<hex:022003E80203>、<hex:02100103>獲得した「戦果」は<hex:022003E80303>となります。"
"15","TEXT_CTSMYCENTRANCENORMAL_00705_SYSTEM_000_005","戦場での活躍により、<hex:02100103>「レジスタンスランク」は最大まで上昇しています！"
"16","TEXT_CTSMYCENTRANCENORMAL_00705_SYSTEM_000_010","「レジスタンスランク」を上げるためには、<hex:02100103>「<hex:022003E80203>」の戦果が必要です。"
"17","TEXT_CTSMYCENTRANCENORMAL_00705_SYSTEM_000_015","レジスタンスランクを上げることが可能です。<hex:02100103>南方ボズヤ戦線にいる、<hex:02100103>「レジスタンスの司令部付き将校」に報告しましょう！"
"18","TEXT_CTSMYCENTRANCENORMAL_00705_Q4_000_000","何をする？"
"19","TEXT_CTSMYCENTRANCENORMAL_00705_A4_000_000","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」に突入する"
"20","TEXT_CTSMYCENTRANCENORMAL_00705_A4_000_001","「<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8022803>」について詳しく聞く"
"21","TEXT_CTSMYCENTRANCENORMAL_00705_A4_000_002","話を聞く"
"22","TEXT_CTSMYCENTRANCENORMAL_00705_A4_000_005","キャンセル"
"23","TEXT_CTSMYCENTRANCENORMAL_00705_MIKOTO_000_100","ごめんなさい……私の計画があまりに甘すぎました……<hex:02100103>ミーシィヤさんも「未来視」を持っていると……<hex:02100103>私からその「超える力」をコピーした事実を忘れていました。"
"24","TEXT_CTSMYCENTRANCENORMAL_00705_MIKOTO_000_101","ミーシィヤさんがこの遺跡を目指した目的はただひとつ、<hex:02100103>聖剣セイブ・ザ・クイーンの真の力を解放するために必要な、<hex:02100103>ボズヤ固有のクリスタルがこの奥にあるのでしょう！"
"25","TEXT_CTSMYCENTRANCENORMAL_00705_MIKOTO_000_102","ミーシィヤさんが聖剣の真の力を解放する前に……<hex:02100103>真の闘神セイブ・ザ・クイーンとなる前に止めなければ……！<hex:02100103>冒険者さん、急ぎましょうッ！！"
"26","TEXT_CTSMYCENTRANCENORMAL_00705_A1_000_002","（★未使用／削除予定★）"
"27","TEXT_CTSMYCENTRANCENORMAL_00705_A1_000_003","（★未使用／削除予定★）"
