"0","TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8020403>"
"1","TEXT_CTSOPN62OSMON_00790_OSMON_000_000","<hex:022903EB0203>辛苦了。<hex:02100103>你是來給我講你的冒險故事的嗎？"
"2","TEXT_CTSOPN62OSMON_00790_Q1_100_000","要說什麼？"
"3","TEXT_CTSOPN62OSMON_00790_A1_100_001","取消"
"4","TEXT_CTSOPN62OSMON_00790_OSMON_000_002","暫時還沒有什麼新故事嗎……<hex:02100103>難道，你正在準備新的刺激的冒險故事嗎？！<hex:02100103>真是太麻煩你了……不過，我會在這裡一直等你的！"
"5","TEXT_CTSOPN62OSMON_00790_OSMON_100_002","唔……<hex:02100103>好像都沒什麼有意思的書啊……"
"6","TEXT_CTSOPN62OSMON_00790_OSMON_000_003","希拉狄哈水道？<hex:02100103>是那個遍布烏爾達哈地下的希拉狄哈水道嗎？"
"7","TEXT_CTSOPN62OSMON_00790_OSMON_000_004","是了，是莫莫蒂寄來的信上提到的那件事吧，<hex:02100103>這件工作是關於希拉狄哈水道的嗎？"
"8","TEXT_CTSOPN62OSMON_00790_OSMON_000_005","竟然是這樣！<hex:02100103>水道裡找到的那扇門上留下的花朵紋樣，<hex:02100103>從特徵上看，有可能是大丁草。"
"9","TEXT_CTSOPN62OSMON_00790_OSMON_000_006","其實莎蘿．摩爾才是植物專家，我都是從她那聽來的，<hex:02100103>大丁草是一種能耐住薩納蘭的乾旱，與烏爾達哈有很深聯繫的花。<hex:02100103>我之前也在一本關於索恩朝王家的書上讀到過。"
"10","TEXT_CTSOPN62OSMON_00790_OSMON_000_007","說起來，派兵清除希拉狄哈水道裡的殭屍的那段時間，<hex:02100103>正巧就是索恩朝統治烏爾達哈的時代。"
"11","TEXT_CTSOPN62OSMON_00790_OSMON_000_008","談起這些話題，總歸是離不開索恩朝王家的影子……<hex:02100103>雖然還不清楚全部的謎團和內容，<hex:02100103>但你現在告訴我的這些故事，就已經非常有趣了！"
"12","TEXT_CTSOPN62OSMON_00790_OSMON_000_009","而且，那扇門的後頭竟然有那麼棒的地方。<hex:02100103>雖然我自己對這種武打戰鬥的事實在不擅長，<hex:02100103>一直都盡可能地避免這種可能發生戰鬥的地方……"
"13","TEXT_CTSOPN62OSMON_00790_OSMON_000_010","但烏爾達哈的地下，有強大的守護者守護著某樣東西……<hex:02100103>這可……真是太棒了，太浪漫了！"
"14","TEXT_CTSOPN62OSMON_00790_OSMON_000_011","好！<hex:02100103>就讓我來寫一個以希拉狄哈水道為舞臺的冒險故事吧！"
"15","TEXT_CTSOPN62OSMON_00790_OSMON_000_012","……不對，等一下啊。<hex:02100103>你遇到的那些敵人，在地下水道裡呆了那麼久，<hex:02100103>應該都已經生鏽，衰弱，變得沒有原來那麼強了吧？"
"16","TEXT_CTSOPN62OSMON_00790_OSMON_000_013","實際上，誰也不知道它們在那裡呆了多久，<hex:02100103>也許它們以前比現在要強的多？"
"17","TEXT_CTSOPN62OSMON_00790_OSMON_000_014","也許這些敵人原本都很強，<hex:02100103>強到連<hex:022903EB0203>你都覺得棘手！<hex:02100103>我覺得這完全是一種合理的藝術加工。"
"18","TEXT_CTSOPN62OSMON_00790_OSMON_000_015","之前從你那聽說的，希拉狄哈水道的故事，<hex:02100103>我已經儘快寫成了這本書！"
"19","TEXT_CTSOPN62OSMON_00790_OSMON_000_016","蜿蜒於沙都地下深處的希拉狄哈水道……<hex:02100103>冒險者的前路將有無數守衛此地的強大敵人阻攔！"
"20","TEXT_CTSOPN62OSMON_00790_OSMON_000_017","這就是灼熱的沙海之下正在上演的另一場冒險故事！<hex:02100103>請看！"
"21","TEXT_CTSOPN62OSMON_00790_OSMON_000_018","總之，希望你能看看這本書，<hex:02100103>然後告訴我你的感想！"
"22","TEXT_CTSOPN62OSMON_00790_SYSTEM_000_019","書中寫滿了經過奧斯蒙精彩的想像力和文筆潤色過的可怖故事！"
"23","TEXT_CTSOPN62OSMON_00790_OSMON_000_020",""
"24","TEXT_CTSOPN62OSMON_00790_OSMON_000_021",""
"25","TEXT_CTSOPN62OSMON_00790_OSMON_000_022",""
"26","TEXT_CTSOPN62OSMON_00790_OSMON_000_023",""
"27","TEXT_CTSOPN62OSMON_00790_OSMON_000_024",""
"28","TEXT_CTSOPN62OSMON_00790_OSMON_000_025",""
"29","TEXT_CTSOPN62OSMON_00790_OSMON_000_026",""
"30","TEXT_CTSOPN62OSMON_00790_OSMON_000_027",""
"31","TEXT_CTSOPN62OSMON_00790_OSMON_000_028",""
"32","TEXT_CTSOPN62OSMON_00790_OSMON_000_029",""
"33","TEXT_CTSOPN62OSMON_00790_OSMON_000_030",""
"34","TEXT_CTSOPN62OSMON_00790_OSMON_000_031",""
"35","TEXT_CTSOPN62OSMON_00790_OSMON_000_035",""
"36","TEXT_CTSOPN62OSMON_00790_OSMON_000_036",""
"37","TEXT_CTSOPN62OSMON_00790_OSMON_000_037",""
"38","TEXT_CTSOPN62OSMON_00790_OSMON_000_038",""
"39","TEXT_CTSOPN62OSMON_00790_SYSTEM_000_039",""
