"0","TEXT_BANLOP112_04698_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>希望的貨艙的營運威希望冒險者能幫助一個兔兔族實現夢想。"
"1","TEXT_BANLOP112_04698_SEQ_01","和守病威對話"
"2","TEXT_BANLOP112_04698_SEQ_02","將委託的物品交給營運威"
"3","TEXT_BANLOP112_04698_SEQ_03",""
"4","TEXT_BANLOP112_04698_SEQ_04",""
"5","TEXT_BANLOP112_04698_SEQ_05",""
"6","TEXT_BANLOP112_04698_SEQ_06",""
"7","TEXT_BANLOP112_04698_SEQ_07",""
"8","TEXT_BANLOP112_04698_SEQ_08",""
"9","TEXT_BANLOP112_04698_SEQ_09",""
"10","TEXT_BANLOP112_04698_SEQ_10",""
"11","TEXT_BANLOP112_04698_SEQ_11",""
"12","TEXT_BANLOP112_04698_SEQ_12",""
"13","TEXT_BANLOP112_04698_SEQ_13",""
"14","TEXT_BANLOP112_04698_SEQ_14",""
"15","TEXT_BANLOP112_04698_SEQ_15",""
"16","TEXT_BANLOP112_04698_SEQ_16",""
"17","TEXT_BANLOP112_04698_SEQ_17",""
"18","TEXT_BANLOP112_04698_SEQ_18",""
"19","TEXT_BANLOP112_04698_SEQ_19",""
"20","TEXT_BANLOP112_04698_SEQ_20",""
"21","TEXT_BANLOP112_04698_SEQ_21",""
"22","TEXT_BANLOP112_04698_SEQ_22",""
"23","TEXT_BANLOP112_04698_SEQ_23",""
"24","TEXT_BANLOP112_04698_TODO_00","和最佳威兔洞的守病威對話"
"25","TEXT_BANLOP112_04698_TODO_01","<hex:0208F2037AE4E8050AFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FFF2030F0208F20309E4E8050BFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FFF2029E0208F20298E4E8050CFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FFF2022D0208F20227E4E80509FF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FFF201BC0208F201B6E4E8050DFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FFF2014B0208F20145E4E8050EFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FFF0DB0208F0D6E4E8050FFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FF6E02086AE4E80510FF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給營運威<hex:03FF010303030303030303>"
"26","TEXT_BANLOP112_04698_TODO_02",""
"27","TEXT_BANLOP112_04698_TODO_03",""
"28","TEXT_BANLOP112_04698_TODO_04",""
"29","TEXT_BANLOP112_04698_TODO_05",""
"30","TEXT_BANLOP112_04698_TODO_06",""
"31","TEXT_BANLOP112_04698_TODO_07",""
"32","TEXT_BANLOP112_04698_TODO_08",""
"33","TEXT_BANLOP112_04698_TODO_09",""
"34","TEXT_BANLOP112_04698_TODO_10",""
"35","TEXT_BANLOP112_04698_TODO_11",""
"36","TEXT_BANLOP112_04698_TODO_12",""
"37","TEXT_BANLOP112_04698_TODO_13",""
"38","TEXT_BANLOP112_04698_TODO_14",""
"39","TEXT_BANLOP112_04698_TODO_15",""
"40","TEXT_BANLOP112_04698_TODO_16",""
"41","TEXT_BANLOP112_04698_TODO_17",""
"42","TEXT_BANLOP112_04698_TODO_18",""
"43","TEXT_BANLOP112_04698_TODO_19",""
"44","TEXT_BANLOP112_04698_TODO_20",""
"45","TEXT_BANLOP112_04698_TODO_21",""
"46","TEXT_BANLOP112_04698_TODO_22",""
"47","TEXT_BANLOP112_04698_TODO_23",""
"48","TEXT_BANLOP112_04698_MANAGINGWAY_000_001"," <hex:022C0DFF07022903EB0203FF02200203> 大人，我有事想要和你談談。<hex:02100103>是這樣，我有一位名叫守病威的夥伴，<hex:02100103>希望你能幫她實現夢想。"
"49","TEXT_BANLOP112_04698_MANAGINGWAY_000_002","她的夢想是守護所有兔兔族的健康。<hex:02100103>現在她正在推進的計劃是發明一種道具，<hex:02100103>能讓兔兔族們遭遇進化菌類的孢子也安然無恙。"
"50","TEXT_BANLOP112_04698_MANAGINGWAY_000_003","兔兔族們在月球表面工作時要是碰到了孢子，<hex:02100103>身上就可能會出現打噴嚏、流鼻涕、出疹子、掉毛等等症狀。<hex:02100103>她希望能夠盡可能地避免這種現狀。"
"51","TEXT_BANLOP112_04698_MANAGINGWAY_000_004"," <hex:022C0DFF07022903EB0203FF02200203> 大人，感謝你再次來傾聽我的煩惱。<hex:02100103>是這樣，守病威她希望能再次獲得幫助。"
"52","TEXT_BANLOP112_04698_MANAGINGWAY_000_005","為了達成她守護兔兔族健康的目標，<hex:02100103>她想要量產前幾個日子開發出來的防孢子套裝。"
"53","TEXT_BANLOP112_04698_MANAGINGWAY_000_006","我希望能請你去最佳威兔洞和她談談，<hex:02100103>幫助她完成製作。<hex:02100103>麻煩你了。"
"54","TEXT_BANLOP112_04698_PROTECTINGWAY_000_007","哎呀，是人類，是營運威讓你來的嗎？<hex:02100103>謝謝你來幫忙！"
"55","TEXT_BANLOP112_04698_PROTECTINGWAY_000_008","我現在正在研究一款能夠防護進化菌類孢子的套裝。<hex:02100103>目前暫時沒有人手來製作元件。"
"56","TEXT_BANLOP112_04698_PROTECTINGWAY_000_009","請你使用這些材料製作一些<hex:02280BFF054974656DF297D50103>吧，<hex:02100103>有了這種卡扣做<hex:02280BFF054974656DF297D50103>，防護衣就有了氣密性。<hex:02100103>製作過程中如果材料不夠的話，記得告訴我！"
