"0","TEXT_REGROC2HILDA_00648_Q1_000_000","何について聞く？"
"1","TEXT_REGROC2HILDA_00648_A1_000_001","近況について"
"2","TEXT_REGROC2HILDA_00648_A1_000_002","イシュガルド銃士隊について"
"3","TEXT_REGROC2HILDA_00648_A1_000_003","キャンセル"
"4","TEXT_REGROC2HILDA_00648_HILDA_000_000","教皇不在の今、反乱の好機だなんて言う奴もいるけど、<hex:02100103>そういうバカどもは、アタシが抑えておくさ。<hex:02100103>だから、アンタは安心して使命を果たすんだよ。"
"5","TEXT_REGROC2HILDA_00648_HILDA_000_010","皇都の留守は、まかしときな。<hex:02100103>教皇の代わりに国をまとめようっていう、<hex:02100103>青臭い総長サマを手助けして、裏から支えてやるからよ。"
"6","TEXT_REGROC2HILDA_00648_HILDA_000_020","ドラゴン族の背に乗ったアンタを見たとき、<hex:02100103>貴族だ平民だって、揉めてたのがバカらしく思えたよ。<hex:02100103>イシュガルドの常識を、ブチ壊してくれたんだからね。"
"7","TEXT_REGROC2HILDA_00648_HILDA_000_021","時代は動き始めた……。<hex:02100103>アタシたちの暮らし向きが、いきなり変わる訳じゃないけど、<hex:02100103>より良い明日を信じることはできそうだよ。"
"8","TEXT_REGROC2HILDA_00648_HILDA_000_030","あぁ、例の話をアイメリクから聞いたんだな？<hex:02100103>アタシたちも、新しいイシュガルドのために力になりたくてね。<hex:02100103>抵抗組織の連中を集めて、自警団を結成したのさ。"
"9","TEXT_REGROC2HILDA_00648_HILDA_000_040","「豪胆将の精兵」を率いていた司祭の話を聞いたかい？<hex:02100103>あの後、捕らえられたんだが、虚ろな笑みを浮かべるばかりで、<hex:02100103>まともに話せる状態じゃないらしい……。"
"10","TEXT_REGROC2HILDA_00648_HILDA_000_041","信じていたものが崩れ去り、元に戻せないと知って、<hex:02100103>何かが壊れちまったんだろうね。"
"11","TEXT_REGROC2HILDA_00648_HILDA_000_050","今の生活に精一杯で、あまり考えたこともなかったけど、<hex:02100103>過去の世代が戦って生き抜いたからこそ、アタシがいるわけだ。<hex:02100103>……たとえ、あんな生まれだとしてもさ。"
"12","TEXT_REGROC2HILDA_00648_HILDA_000_051","その一番大きな戦いが、アタシの世代で終わるかもしれない……<hex:02100103>そう思うと、なんだか感慨深くってね。<hex:02100103>邪竜にも、アタシたちの底力を見せてやろうじゃないか！"
"13","TEXT_REGROC2HILDA_00648_HILDA_000_060","雲霧街だけは、何としても守り抜く！<hex:02100103>あの時の悲劇を、もう二度と繰り返すものかい！"
"14","TEXT_REGROC2HILDA_00648_HILDA_000_070","<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>邪竜の野郎をブチのめしてやったんだろう！<hex:02100103>やるじゃないか、流石は英雄サマだ！"
"15","TEXT_REGROC2HILDA_00648_HILDA_000_080","不思議なモンだけどさ、庶民院ができてからというもの、<hex:02100103>自警団に入りたいって志願者が増えているんだ。"
"16","TEXT_REGROC2HILDA_00648_HILDA_000_081","平民の間に、自分たちでもできることがあるって、<hex:02100103>そんな気運が高まっているのかもしれないね。<hex:02100103>アタシも、負けてられないよ！"
"17","TEXT_REGROC2HILDA_00648_HILDA_000_090","蒼天街の復興、ねぇ。<hex:02100103>あのフランセルとかいうお坊ちゃんは、<hex:02100103>ちゃんと平民のことを考えてくれるのか、見ものだね。"
"18","TEXT_REGROC2HILDA_00648_HILDA_000_900","アタシら平民でも、やれるってことを見せつける。<hex:02100103>そのためのイシュガルド銃士隊だ。<hex:02100103>絶対、強くなってみせるからさ、指南を頼んだよ！"
"19","TEXT_REGROC2HILDA_00648_HILDA_000_910","宝剣も奪還できたことだし、滑り出しは上々だ。<hex:02100103>銃の出処は気になるっちゃあ、気になるが……<hex:02100103>そっちはロスティンスタルに任せるさ。"
"20","TEXT_REGROC2HILDA_00648_HILDA_000_920","ステファニヴィアンなら、宝剣の秘密を暴いてくれる。<hex:02100103>アタシらは、その後に備えて、きっちり訓練に励むさ。"
"21","TEXT_REGROC2HILDA_00648_HILDA_000_930","よう、<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>銃士隊は問題なし。<hex:02100103>アンタと指南役のシゴキのおかげで、しっかりやれてるよ。"
"22","TEXT_REGROC2HILDA_00648_HILDA_000_931","ミュースカダンの協力もあって、<hex:02100103>神殿騎士団との連携も、ばっちりってなもんでね。<hex:02100103>この調子で、イシュガルドに銃士隊ありと見せつけてやるさ。"
"23","TEXT_REGROC2HILDA_00648_HILDA_000_940","よう、<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>銃士隊もアタシも問題なし。<hex:02100103>アンタのおかげで、順調そのものってやつさ。"
"24","TEXT_REGROC2HILDA_00648_HILDA_000_941","ところで、ジョイが銃を持つと荒くなる理由、<hex:02100103>アンタは何か知らないかい？<hex:02100103>本人に聞いてもごまかされるから、気になるんだよ……。"
"25","TEXT_REGROC2HILDA_00648_HILDA_000_950","ルキアから聞いたよ。<hex:02100103>アンタ、世界を救ってくれたらしいじゃないか！<hex:02100103>さすがは英雄だ、アタシたち銃士隊も鼻が高いよ！"
"26","TEXT_REGROC2HILDA_00648_HILDA_000_951","こっちはなんと、勲章をもらえることになったんだ！<hex:02100103>国内の治安維持に努め、派遣団を支えた功績だってよ。<hex:02100103>つまり銃士隊の働きが、公に認められたってことさ！"
"27","TEXT_REGROC2HILDA_00648_HILDA_000_952","アンタたちにしごかれたり、新たな機工士の姿を模索したり、<hex:02100103>思えばいろいろやってきたが、それが実って本当によかった。<hex:02100103>それもこれもアンタのおかげさ、ありがとよ。"
