"0","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_000","ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"1","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_010","クリスタリウム内にいれば、罪喰いが襲ってこようとも安全です。<hex:02100103>どうぞ安心して、買い物や街の探索をなさってくださいね。"
"2","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_011","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"3","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_020","博物陳列館の文献で読んだことはありましたが、<hex:02100103>まさか、この目で「夜空」を見ることができるとは……。<hex:02100103>星というのは、あんなにも美しいのですね。"
"4","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_021","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"5","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_030","ユールモア軍がレイクランドに駐留していると聞いたときは、<hex:02100103>どうなることかと思いましたが、大事にならずに一安心です。"
"6","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_031","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"7","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_040","罪喰いの大群が襲撃してきているとのことですが、<hex:02100103>ヤツらといえど、防衛機構を突破することはできないはず……。<hex:02100103>このような時だからこそ、落ち着いた行動が求められますね。"
"8","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_041","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"9","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_050","都市内への被害こそ抑えられましたが、<hex:02100103>応戦に出た衛兵団に、負傷者が多数出たようです……。<hex:02100103>ひとりでも多くの兵が助かることを願いましょう。"
"10","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_051","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"11","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_060","またしても、光が天を覆ってしまいました。<hex:02100103>あの美しい星空を見ることは、もう叶わないのでしょうか……？"
"12","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_061","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"13","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_070","水晶公なき今こそ、我々が力を合わせる時……。<hex:02100103>私も自分に出来る限りのことをしつつ、<hex:02100103>「闇の戦士たち」のご武運を、ここから祈っております。"
"14","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_071","さて……ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"15","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_080","世界の救世主たる、「闇の戦士」さまではありませんか！<hex:02100103>ようこそ、クリスタリウムへ。<hex:02100103>何か知りたいことは、ございますか？"
"16","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_090","これは「闇の戦士」さまではありませんか！<hex:02100103>クリスタリウムにおかえりなさい！<hex:02100103>何か知りたいことは、ございますか？"
"17","TEXT_REGNOR4THECRYSTARIUM_00606_Q1_000_000","何を聞く？"
"18","TEXT_REGNOR4THECRYSTARIUM_00606_A1_000_001","あなたのことを教えてほしい"
"19","TEXT_REGNOR4THECRYSTARIUM_00606_A1_000_002","ここはどんなところだ？"
"20","TEXT_REGNOR4THECRYSTARIUM_00606_A1_000_003","キャンセル"
"21","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_100","私はベサードと申します。<hex:02100103>ここ、クリスタリウムで生まれ育ちました。"
"22","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_101","いつの頃からか、クリスタリウムにやってきた方々に、<hex:02100103>この街について教える、案内役のような役割を担っています。<hex:02100103>知りたいことがありましたら、何でもお尋ねくださいね。"
"23","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_200","ここ、クリスタリウムは、水晶公が召喚した、<hex:02100103>巨塔「クリスタルタワー」を中心として成立した都市です。"
"24","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_201","「光の氾濫」により、故郷を失った人々が身を寄せ合い、<hex:02100103>罪喰いから逃れ、安全に暮らすための場として発展してきました。<hex:02100103>そのため、「人類最後の反抗都市」とも呼ばれているのです。"
"25","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_202","かつては、「人類最後の反抗都市」と呼ばれていましたが、<hex:02100103>罪喰いの脅威が去ったことで、この街も変わり始めています。<hex:02100103>これからは、「世界再生の拠点」といったところでしょうか。"
