"0","TEXT_BANNAM004_03100_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<hex:0249020103><hex:0248020103><hex:02100103>ドーロ・イローのギョシンは、またまた冒険者に相談したいことがあるようだ。"
"1","TEXT_BANNAM004_03100_SEQ_01","※本クエストには<hex:02100103>「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> レベルアジャスト受注クラス・ジョブ制限」が、<hex:02100103>　設定されています。<hex:02100103>　受注時と同じクラスでのみ進行できます。<hex:02100103><hex:02100103>ギョシンと話した。光風院セイゲツの再びの助言により、ギョシンと共にアウラ・ゼラの集落を巡り、祭に関する知識を集めることとなった。はじめに、アジムステップのモル・イローにいる「シリナ」から話を聞こう。"
"2","TEXT_BANNAM004_03100_SEQ_02","シリナから話を聞いた。モル族に伝わる競馬という祭についての知識を得た。次に、アジムステップの明けの玉座にいる「マグナイ」から話を聞こう。"
"3","TEXT_BANNAM004_03100_SEQ_03","マグナイから話を聞いた。オロニル族に伝わる格闘技、アジム・ブフについての知識を得た。次に、アジムステップのドタール・カーにいる「サドゥ」から話を聞こう。"
"4","TEXT_BANNAM004_03100_SEQ_04","サドゥから話を聞いた。ドタール族に伝わる弓射という競技についての知識を得た。先に戻ったギョシンを追い、ドーロ・イローの「ギョレイ」に報告しよう。"
"5","TEXT_BANNAM004_03100_SEQ_05","ギョレイに報告した。冒険者とギョシンは、弓射の準備をすることとなった。ギョシンから頼まれたものを用意し、ドーロ・イローの「ギョシン」に納品しよう。"
"6","TEXT_BANNAM004_03100_SEQ_06","ギョシンから頼まれたものを用意し、ギョシンに渡した。さっそく弓射を行うため、ドーロ・イローの「ギョレイ」と話そう。"
"7","TEXT_BANNAM004_03100_SEQ_07","ギョレイと話し、弓射を行った。ドーロ・イローの「ギョシン」と話そう。"
"8","TEXT_BANNAM004_03100_SEQ_08","ギョシンと話した。ドーロ・イローにて、アウラ族の遊牧民風の祭が始まった。引き続き、祭を盛り上げるため、ギョシンたちに協力しよう。"
"9","TEXT_BANNAM004_03100_SEQ_09",""
"10","TEXT_BANNAM004_03100_SEQ_10",""
"11","TEXT_BANNAM004_03100_SEQ_11",""
"12","TEXT_BANNAM004_03100_SEQ_12",""
"13","TEXT_BANNAM004_03100_SEQ_13",""
"14","TEXT_BANNAM004_03100_SEQ_14",""
"15","TEXT_BANNAM004_03100_SEQ_15",""
"16","TEXT_BANNAM004_03100_SEQ_16",""
"17","TEXT_BANNAM004_03100_SEQ_17",""
"18","TEXT_BANNAM004_03100_SEQ_18",""
"19","TEXT_BANNAM004_03100_SEQ_19",""
"20","TEXT_BANNAM004_03100_SEQ_20",""
"21","TEXT_BANNAM004_03100_SEQ_21",""
"22","TEXT_BANNAM004_03100_SEQ_22",""
"23","TEXT_BANNAM004_03100_SEQ_23",""
"24","TEXT_BANNAM004_03100_TODO_00","シリナと話す"
"25","TEXT_BANNAM004_03100_TODO_01","マグナイと話す"
"26","TEXT_BANNAM004_03100_TODO_02","サドゥと話す"
"27","TEXT_BANNAM004_03100_TODO_03","ギョレイに報告"
