"0","TEXT_JOBDEFSMN_00097_YMHITRA_000_010","私の名前は、ヤ・ミトラ。<hex:02100103>エオルゼアの3国とシャーレアンが共同して設立した、<hex:02100103>「聖コイナク財団」という研究機関に所属する研究者よ。"
"1","TEXT_JOBDEFSMN_00097_YMHITRA_000_011","専門は古代史……かしらね。<hex:02100103>古代アラグ帝国時代の知識や技術について、<hex:02100103>仲間とともに研究を進めているわ。"
"2","TEXT_JOBDEFSMN_00097_YMHITRA_000_012","最近は、「モードゥナ」の古代遺跡の研究が主ね。<hex:02100103>そこで目を惹く新しい発見があったから……<hex:02100103>ここで調査の下準備をしているのよ。"
"3","TEXT_JOBDEFSMN_00097_YMHITRA_000_013","このエオルゼアのことは、<hex:02100103>以前より姉から聞いて、興味を持っていたのだけれど……<hex:02100103>いち研究者としても、訪れてよかったと思っているわ。"
"4","TEXT_JOBDEFSMN_00097_YMHITRA_000_000","姉の言っていたとおり、ここは静かな場所ね……<hex:02100103>落ち着いて「召喚士」について思索にふけられるわね。<hex:02100103>ところで、私に何かご用かしら？"
"5","TEXT_JOBDEFSMN_00097_Q1_000_001","何を聞く？"
"6","TEXT_JOBDEFSMN_00097_A1_000_001","あなたのことを教えてほしい"
"7","TEXT_JOBDEFSMN_00097_A1_000_002","「召喚士」とは何か？"
"8","TEXT_JOBDEFSMN_00097_A1_000_003","キャンセル"
"9","TEXT_JOBDEFSMN_00097_YMHITRA_000_020","「蛮神」の力を奪い、性質を変容させ、<hex:02100103>使い魔として使役する魔道士……。<hex:02100103>「召喚獣」と呼ばれるそれを操る者、それが「召喚士」よ。"
"10","TEXT_JOBDEFSMN_00097_YMHITRA_000_021","召喚獣は、古代アラグ語で「エギ」と呼ばれる。<hex:02100103>蛮神討伐時に放射されるエーテルを身に浴びた者だけが、<hex:02100103>そのエーテルを用いて生み出せる、いわば疑似蛮神よ。"
"11","TEXT_JOBDEFSMN_00097_YMHITRA_000_022","第三星暦時代、我が世の春を謳歌した古代アラグ帝国。<hex:02100103>エオルゼアのほぼ全土を手中に収めた帝国は、<hex:02100103>その版図をエオルゼアの外にも広げようと試みたわ。"
"12","TEXT_JOBDEFSMN_00097_YMHITRA_000_023","標的となったのは、南方大陸「メラシディア」の諸国。<hex:02100103>しかし、メラシディアの人々は蛮神を召喚し、<hex:02100103>帝国に対抗するための力とした。"
"13","TEXT_JOBDEFSMN_00097_YMHITRA_000_024","それに苦戦した帝国は、蛮神の力に対抗する手段として、<hex:02100103>麾下の魔道士たちに、召喚魔法を開発させたの。"
"14","TEXT_JOBDEFSMN_00097_YMHITRA_000_025","「異形の獣を召喚する者」、だから「召喚士」……！<hex:02100103>その言葉には、古代アラグ帝国の人々による尊敬と畏怖が、<hex:02100103>込められているそうよ。"
"15","TEXT_JOBDEFSMN_00097_YMHITRA_000_030","……ここは平和な場所よね。<hex:02100103>佇んでいると、イヤなことでも忘れられそうだわ。"
"16","TEXT_JOBDEFSMN_00097_YMHITRA_000_040","アラグの遺物の解読作業で、毎日寝不足だわ……。<hex:02100103>あ、辛いわけじゃないからね。<hex:02100103>研究者として、やり甲斐のある課題は大歓迎よ。"
