"0","TEXT_CMNBHTENTERLV020ST0003_00013_SCENE00000",""
"1","TEXT_CMNBHTENTERLV020ST0003_00013_TALK_00","私は冒険者ギルドの一員。<hex:02100103>一人では解決し得ぬ特殊任務を発行する<hex:02100103>「ギルドオーダー」の統括をしている。"
"2","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_TITLE","何をしますか？"
"3","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_00","ギルドオーダーの任務を受ける"
"4","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_01","ギルドオーダーとは？"
"5","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_02","キャンセル"
"6","TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_00","私は冒険者ギルドの一員。<hex:02100103>一人では解決し得ぬ特殊任務を発行する<hex:02100103>「ギルドオーダー」の統括をしている。"
"7","TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_01","しかし、見たところ、お前の実力はまだまだ未熟。<hex:02100103>まだ、この任務を任せるときではないようだ。<hex:02100103>修練を積んでくることだな。"
"8","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_TITLE","任務を選択してください"
"9","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_00","討伐隊募集"
"10","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_01","隊長の指導。早さと見極め。"
"11","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_02","盾役と掃除役"
"12","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_03","彷徨う死霊を討て！"
"13","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_04","有毒妖花を駆除せよ！"
"14","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_05","無法者「似我蜂団」を撃滅せよ！"
"15","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_06","黒兎堂のマイセンタを護送せよ！"
"16","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_07","爆弾魔ゴブリン軍団を撃滅せよ！"
"17","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_08","夢幻のブラキシオを討て！"
"18","TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_CANCEL","キャンセル"
"19","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_TITLE","任務を開始しますか？"
"20","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_YES","はい"
"21","TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_NO","いいえ"
"22","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_00","「彷徨う死霊を討て！」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル20以上のプレイヤー4名で<hex:02100103>パーティを組む必要があります。"
"23","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_01","「有毒妖花を駆除せよ！」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル20以上のプレイヤー4名で<hex:02100103>パーティを組む必要があります。"
"24","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_02","「無法者「似我蜂団」を撃滅せよ！」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル20以上のプレイヤー8名で<hex:02100103>パーティを組む必要があります。"
"25","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_03","「黒兎堂のマイセンタを護送せよ！」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル25以上のプレイヤー4名で<hex:02100103>パーティを組む必要があります。"
"26","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_04","「爆弾魔ゴブリン軍団を撃滅せよ！」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル25以上のプレイヤー4名で<hex:02100103>パーティを組む必要があります。"
"27","TEXT_CMNBHTENTERLV020ST0003_00013_INFO_05","「夢幻のブラキシオを討て！」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル25以上のプレイヤー8名で<hex:02100103>パーティを組む必要があります。"
"28","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_00","「ギルドオーダー」とは、冒険者ギルドが発行する<hex:02100103>パーティ向けの特殊任務のことです。"
"29","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_01","任務の場所や内容はさまざまですが、<hex:02100103>それぞれ制限時間内に目的を達成することで、<hex:02100103>報酬を得ることができます。"
"30","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_02","なお、その任務を初めて達成した際は<hex:02100103>報酬にボーナスがつきます。"
"31","TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_03","挑戦可能な任務の種類は、<hex:02100103>新しい場所への到達、キャラクターレベルの上昇、<hex:02100103>特定の任務の達成などで増えていきます。"
"32","TEXT_CMNBHTENTERLV020ST0003_00013_ERROR_TALK","<hex:02281DFF18496E7374616E6365436F6E74656E745465787444617461E8020103>『<hex:022815FF10496E7374616E6365436F6E74656E74E8030403>』を<hex:02100103>開始できませんでした。"
"33","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_00","「ギルドオーダー」に挑むのは初めてか？<hex:02100103>これは、決して一人の力だけでは達成し得ぬ、<hex:02100103>複数人の協力が必要な特殊任務だ。"
"34","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_01","周辺住民や各組織からの依頼などのうち、<hex:02100103>特別な任務を集めているからな……。<hex:02100103>お前たち、冒険者の結束力が試されるだろう。"
"35","TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_02","もちろん、任務を達成すれば報酬を与えよう。<hex:02100103>初めて任務をこなしたときは、多少は報酬にも<hex:02100103>色をつけてやる。せいぜい気張るんだな。"
