"0","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_1","やあ、冒険者。<hex:02100103>「転送魔法」と「エーテライト」について説明が必要か？"
"1","TEXT_REGFSTAETHERYTEGUID_00032_Q1_000_1","何を聞く？"
"2","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_1","転送魔法とは？"
"3","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_2","エーテライトとは？"
"4","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_3","デジョンとテレポの違いとは？"
"5","TEXT_REGFSTAETHERYTEGUID_00032_A1_000_4","キャンセル"
"6","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_10","「転送魔法」を理解するには、<hex:02100103>まず「エーテル」について知っておかなくてはね。"
"7","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_11","エーテルとは、すべての命の源であり、<hex:02100103>魔法の原動力とされる力だ。"
"8","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_12","私や君はもちろん、<hex:02100103>生きとし生ける者すべてが、<hex:02100103>その身体にエーテルを宿している。"
"9","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_13","それは、大地とて同じだ。<hex:02100103>この大地にも、目には見えぬがエーテルが<hex:02100103>脈々と流れている。これが「地脈」と呼ばれる奔流なんだ。"
"10","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_14","そして「地脈」の流れを利用して、<hex:02100103>望みの場所まで瞬時に転送する魔法が、<hex:02100103>「デジョン」や「テレポ」といった「転送魔法」なのさ。"
"11","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_20","「エーテライト」とは、転送魔法の利用を<hex:02100103>補助するために作られた装置のこと。"
"12","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_21","結晶化したエーテル……<hex:02100103>すなわち「クリスタル」を用いて作られているんだ。"
"13","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_22","「地脈」の流れに乗るだけなら比較的簡単だが、<hex:02100103>そのままでは、荒れ狂う海に飛び込むようなもの。<hex:02100103>激流に流され、還って来られなくなってしまう。"
"14","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_23","エーテライトは、激しい「地脈」の流れのなかで、<hex:02100103>出口となる場所を指し示す灯台のような存在なんだ。"
"15","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_24","「地脈」の流れが交差する結節点に<hex:02100103>エーテライトを設置することで、はじめて<hex:02100103>転送先として利用できるようになるわけだね。"
"16","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_25","そうそう、転送魔法で飛べるのは、一度触れて<hex:02100103>「交感」したことのあるエーテライトだけだ。<hex:02100103>旅先ではエーテライトへの「交感」を忘れないように。"
"17","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_30","転送魔法には、デジョンとテレポの二種類が存在する。<hex:02100103>このうち、もっとも扱いやすいのがデジョンだ。"
"18","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_31","デジョンは、精神的な負担が少ないため、<hex:02100103>気軽に利用できる。"
"19","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_32","ただし、エーテライトとより深い結びつきを<hex:02100103>必要とするため、帰還地点（ホームポイント）と<hex:02100103>定めた場所だけにしか転送できないんだ。"
"20","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_33","一方、テレポは、一度でも交感したことのある<hex:02100103>エーテライトであれば、どこにでも転送可能だ。"
"21","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_34","だけど、テレポは精神的負担が重く、<hex:02100103>身を落ち着けて、精神を集中させなくては使えない。<hex:02100103>状況に応じて二種類をうまく使い分けることだね。"
"22","TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_35","そうそう、テレポを使う際には、<hex:02100103>エーテライト網の復旧費用を補うために、<hex:02100103>一定額のギルを支払ってもらうよ。乱用にはご用心！"
