"0","TEXT_BANLOP002_04682_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>希望的貨艙的夢明威打算擴充夢明工作室。"
"1","TEXT_BANLOP002_04682_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和夢明威進行了交談。在最偉大的森林尋找扳擰威，詢問她是否願意幫忙建設下一個場地。"
"2","TEXT_BANLOP002_04682_SEQ_02","和扳擰威進行了交談。扳擰威說抽不出時間，於是將發明威介紹給了冒險者。在嘆息海最偉大的森林尋找發明威，找到他後和夢明威談談。"
"3","TEXT_BANLOP002_04682_SEQ_03","找到了發明威，和夢明威進行了交談。夢明威說明了活動的原委，發明威十分爽快地答應幫忙。再次和希望的貨艙的夢明威談談。"
"4","TEXT_BANLOP002_04682_SEQ_04","再次和夢明威進行了交談。準備建設新場地所需的素材，並交給希望的貨艙的夢明威。"
"5","TEXT_BANLOP002_04682_SEQ_05","將建設新場地所需的素材交給了夢明威。在發明威的努力下，機械臺建設完成，可以製作機器了。繼續協助夢明威他們，幫助兔兔族建設尋找夢想的場所吧。"
"6","TEXT_BANLOP002_04682_SEQ_06",""
"7","TEXT_BANLOP002_04682_SEQ_07",""
"8","TEXT_BANLOP002_04682_SEQ_08",""
"9","TEXT_BANLOP002_04682_SEQ_09",""
"10","TEXT_BANLOP002_04682_SEQ_10",""
"11","TEXT_BANLOP002_04682_SEQ_11",""
"12","TEXT_BANLOP002_04682_SEQ_12",""
"13","TEXT_BANLOP002_04682_SEQ_13",""
"14","TEXT_BANLOP002_04682_SEQ_14",""
"15","TEXT_BANLOP002_04682_SEQ_15",""
"16","TEXT_BANLOP002_04682_SEQ_16",""
"17","TEXT_BANLOP002_04682_SEQ_17",""
"18","TEXT_BANLOP002_04682_SEQ_18",""
"19","TEXT_BANLOP002_04682_SEQ_19",""
"20","TEXT_BANLOP002_04682_SEQ_20",""
"21","TEXT_BANLOP002_04682_SEQ_21",""
"22","TEXT_BANLOP002_04682_SEQ_22",""
"23","TEXT_BANLOP002_04682_SEQ_23",""
"24","TEXT_BANLOP002_04682_TODO_00","尋找扳擰威"
"25","TEXT_BANLOP002_04682_TODO_01","和夢明威對話"
"26","TEXT_BANLOP002_04682_TODO_02","再次和夢明威對話"
